Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.5657306,1.355249,0.1850858,0.1851843,-0.4208696,-0.5794917,-0.6728782
4,0.01111111,0.5675485,1.353285,0.1839285,0.1817555,-0.4248525,-0.5810073,-0.6699969
4,0.02222222,0.5697637,1.3516,0.1831257,0.1780096,-0.4276409,-0.5842379,-0.6664099
4,0.03333334,0.5721605,1.348003,0.1824694,0.1718878,-0.4307519,-0.5851544,-0.6652081
4,0.04444445,0.5741842,1.343811,0.1820443,0.1664302,-0.4323125,-0.5859839,-0.6648532
4,0.05555556,0.5741842,1.343811,0.1820443,0.1664302,-0.4323125,-0.5859839,-0.6648532
4,0.06666667,0.5766125,1.338874,0.1818841,0.1571625,-0.4337462,-0.5892704,-0.6632683
4,0.07777778,0.5792451,1.333083,0.1821742,0.1469916,-0.4348715,-0.5900134,-0.6642022
4,0.08888889,0.5837586,1.321373,0.1826539,0.1309971,-0.4368167,-0.5850722,-0.6706128
4,0.1,0.5859213,1.314402,0.1829512,0.1253209,-0.4384479,-0.5788861,-0.6759801
4,0.1111111,0.5877335,1.307052,0.183399,0.1201889,-0.4404527,-0.5730721,-0.6805472
4,0.1222222,0.5895467,1.299713,0.1838627,0.1135792,-0.4423527,-0.5695328,-0.6834152
4,0.1333333,0.5909641,1.291082,0.1852186,0.1047017,-0.4437048,-0.5675083,-0.685637
4,0.1444445,0.5922344,1.282383,0.1864274,0.09598937,-0.4438615,-0.5655111,-0.688455
4,0.1555556,0.5926752,1.272645,0.1887889,0.08578203,-0.4414234,-0.5652148,-0.6916062
4,0.1666667,0.5917549,1.260836,0.1921937,0.0750051,-0.4350347,-0.5660852,-0.6961801
4,0.1777778,0.5912652,1.250327,0.1948981,0.06617506,-0.4303809,-0.5645801,-0.7011722
4,0.1888889,0.5899742,1.239069,0.1985972,0.05883075,-0.4248458,-0.560432,-0.7084922
4,0.2,0.5880415,1.227588,0.2022521,0.05243326,-0.4199754,-0.5538136,-0.717051
4,0.2111111,0.5858574,1.2156,0.2062654,0.04557124,-0.4152983,-0.5461383,-0.7260742
4,0.2222222,0.5833557,1.204044,0.2100751,0.03882656,-0.4101964,-0.5393288,-0.7344086
4,0.2333333,0.5796337,1.191552,0.2147067,0.032743,-0.4036595,-0.5326934,-0.7431182
4,0.2444444,0.5751956,1.179294,0.2196729,0.02643649,-0.3951677,-0.5284472,-0.7509243
4,0.2555556,0.569576,1.166695,0.2250648,0.01965955,-0.3851499,-0.5253752,-0.758455
4,0.2666667,0.5643516,1.154317,0.2305002,0.01342969,-0.375293,-0.5213148,-0.7662936
4,0.2777778,0.5574126,1.141741,0.2367814,0.00890612,-0.3636338,-0.5162816,-0.7753351
4,0.2888889,0.55006,1.129944,0.2431748,0.005646531,-0.3530849,-0.5101995,-0.7842166
4,0.3,0.5418885,1.118461,0.2494185,0.002364625,-0.3426984,-0.5044434,-0.7925208
4,0.3111111,0.5342007,1.106943,0.2556117,-0.00135148,-0.3324468,-0.4984787,-0.8006225
4,0.3222222,0.5244703,1.096014,0.262429,-0.004174365,-0.3205823,-0.4925533,-0.8090741
4,0.3333333,0.5141897,1.085553,0.2693961,-0.006517304,-0.3077517,-0.4867288,-0.8175216
4,0.3444445,0.5035529,1.075517,0.276608,-0.007829934,-0.2946504,-0.4804403,-0.8260127
4,0.3555556,0.4919319,1.066317,0.283859,-0.007698867,-0.2813846,-0.4751016,-0.8336918
4,0.3666667,0.4919319,1.066317,0.283859,-0.007698867,-0.2813846,-0.4751016,-0.8336918
4,0.3777778,0.4683273,1.048926,0.2989154,-0.006476376,-0.2553931,-0.4649865,-0.8476557
4,0.3888889,0.4563913,1.040703,0.306268,-0.005254756,-0.2425243,-0.4593815,-0.8544724
4,0.4,0.4429617,1.033778,0.3139706,-0.002527741,-0.2301509,-0.4534528,-0.8610487
4,0.4111111,0.4295824,1.027326,0.3217404,-0.0002225798,-0.2178971,-0.4473577,-0.8674053
4,0.4222222,0.4158361,1.021423,0.3294952,0.002177288,-0.2052754,-0.4407932,-0.8738185
4,0.4333333,0.4020596,1.015468,0.3370504,0.004450443,-0.1917645,-0.4340354,-0.8802386
4,0.4444444,0.3869767,1.011447,0.3449214,0.008218498,-0.1763285,-0.4265601,-0.8870667
4,0.4555556,0.3722904,1.007413,0.3524728,0.01175592,-0.1619138,-0.4194855,-0.893128
4,0.4666667,0.3576605,1.004383,0.3600347,0.01632077,-0.1491713,-0.4125044,-0.8985109
4,0.4777778,0.3433504,1.001295,0.3672767,0.02078017,-0.1374024,-0.4060063,-0.9032429
4,0.4888889,0.3286762,0.9999082,0.3745713,0.02667012,-0.1267829,-0.4000316,-0.907298
4,0.5,0.3138354,0.9992726,0.3816569,0.03325606,-0.1154341,-0.3939887,-0.911231
4,0.5111111,0.2988613,0.999328,0.3886459,0.04021722,-0.1027456,-0.3877521,-0.9151362
4,0.5222223,0.283927,1.000074,0.3953967,0.04736057,-0.08920653,-0.3808276,-0.9191135
4,0.5333334,0.269242,1.000629,0.4021072,0.05384589,-0.0763678,-0.3744373,-0.922532
4,0.5444446,0.2547135,1.002854,0.4085908,0.06100854,-0.06464259,-0.3685985,-0.9253294
4,0.5555557,0.2406838,1.00616,0.4148908,0.06902213,-0.05481901,-0.3622935,-0.927887
4,0.5666668,0.2268419,1.010512,0.4210742,0.07854561,-0.04559297,-0.3550632,-0.9304204
4,0.577778,0.2130723,1.014254,0.4272509,0.08722214,-0.0359148,-0.3478486,-0.9327936
4,0.5888891,0.2000263,1.020016,0.433141,0.09728048,-0.02685936,-0.3410654,-0.9346067
4,0.6000003,0.1872153,1.026129,0.4389956,0.1071339,-0.01782818,-0.336127,-0.9355336
4,0.6111114,0.1751313,1.032962,0.4446232,0.1174633,-0.009180583,-0.3321321,-0.9358453
4,0.6222225,0.1633928,1.040374,0.4501367,0.1284331,-0.0008830289,-0.3279846,-0.9359115
4,0.6333337,0.1522372,1.048406,0.4554381,0.1394976,0.006871796,-0.3241482,-0.9356394
4,0.6444448,0.1412776,1.056177,0.4608634,0.1503568,0.01439659,-0.3199102,-0.9353305
4,0.655556,0.131547,1.06536,0.4660227,0.1612931,0.01995001,-0.3160636,-0.934714
4,0.6666671,0.1227291,1.075028,0.4711506,0.1719827,0.02400672,-0.3115909,-0.9342145
4,0.6777782,0.1142445,1.085415,0.4764087,0.1824795,0.02704756,-0.3063007,-0.9338895
4,0.6888894,0.1055617,1.095406,0.4812572,0.1931193,0.03115523,-0.3004562,-0.9335205
4,0.7000005,0.09820366,1.106645,0.4861367,0.2041443,0.03460814,-0.2936802,-0.9332091
4,0.7111117,0.09101391,1.118234,0.4906387,0.2154615,0.03867594,-0.2881631,-0.9322245
4,0.7222228,0.08439541,1.129922,0.4951708,0.226991,0.04286655,-0.2846199,-0.930392
4,0.7333339,0.07761145,1.141689,0.499563,0.2390856,0.04695057,-0.2819279,-0.9279819
4,0.7444451,0.07198167,1.154137,0.5037806,0.2523825,0.05058656,-0.2822617,-0.9241604
4,0.7555562,0.06664729,1.167181,0.5079644,0.2660967,0.05359254,-0.2837229,-0.9196857
4,0.7666674,0.06223345,1.180239,0.51174,0.2799496,0.05502833,-0.2862902,-0.9146792
4,0.7777785,0.05838871,1.193566,0.5155392,0.2934313,0.05519012,-0.2890939,-0.9095477
4,0.7888896,0.05476379,1.206471,0.5188313,0.3062187,0.05544536,-0.2906225,-0.9048174
4,0.8000008,0.05146074,1.219687,0.522465,0.3186101,0.05502371,-0.2922488,-0.9000281
4,0.8111119,0.05027032,1.233721,0.5254054,0.3307515,0.05340193,-0.2936581,-0.8952746
4,0.8222231,0.04871058,1.247395,0.5283968,0.3426616,0.05221261,-0.2940985,-0.8907092
4,0.8333342,0.04690075,1.261128,0.5314715,0.354328,0.051011,-0.2948089,-0.885967
4,0.8444453,0.04690075,1.261128,0.5314715,0.354328,0.051011,-0.2948089,-0.885967
4,0.8555565,0.04622626,1.274859,0.5343728,0.3653445,0.04913028,-0.2958333,-0.8812447
4,0.8666676,0.0462296,1.302568,0.5396605,0.3875838,0.04333762,-0.3002498,-0.8704889
4,0.8777788,0.0460906,1.316529,0.5421219,0.3991013,0.040056,-0.3030928,-0.8644354
4,0.8888899,0.04708219,1.330383,0.5438282,0.4106334,0.03569502,-0.3073325,-0.8577021
4,0.900001,0.04808593,1.344319,0.5455973,0.4220369,0.03159972,-0.3113587,-0.8508479
4,0.9111122,0.04879594,1.358252,0.5472391,0.4332463,0.02821849,-0.3139848,-0.8443429
4,0.9222233,0.0504458,1.372126,0.5484917,0.443703,0.02447865,-0.3165268,-0.8380569
