Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.5759702,1.376399,0.257525,0.2672502,-0.4040661,-0.6255928,-0.6115076
2,0.01111111,0.5787549,1.374579,0.2555046,0.2650613,-0.4125978,-0.6268466,-0.6054494
2,0.02222222,0.5831456,1.372239,0.2525585,0.2595079,-0.4282348,-0.6221473,-0.6018334
2,0.03333334,0.5835738,1.369131,0.2523251,0.262732,-0.4253829,-0.6219903,-0.6026187
2,0.04444445,0.5859444,1.365419,0.2515199,0.2604865,-0.4280394,-0.6160684,-0.6077737
2,0.05555556,0.5882664,1.361277,0.2520092,0.2559339,-0.4293717,-0.6114291,-0.6134266
2,0.06666667,0.5905948,1.356816,0.2520833,0.2510307,-0.4309601,-0.6073356,-0.6183854
2,0.07777778,0.59286,1.351159,0.2532694,0.2438095,-0.4315338,-0.6039317,-0.6241812
2,0.08888889,0.5945127,1.344728,0.2547467,0.2367856,-0.4316194,-0.60111,-0.629527
2,0.1,0.5959413,1.338961,0.2558618,0.2315985,-0.4323153,-0.5983655,-0.6335806
2,0.1111111,0.5964091,1.331823,0.2576509,0.2277539,-0.4320437,-0.5958949,-0.637476
2,0.1222222,0.5970206,1.325238,0.2592609,0.2251914,-0.432007,-0.5927272,-0.6413527
2,0.1333333,0.5964479,1.317418,0.2612457,0.2244848,-0.4302258,-0.588347,-0.6468077
2,0.1444445,0.595968,1.309198,0.2635312,0.2224571,-0.4281076,-0.5833215,-0.6534317
2,0.1555556,0.5952742,1.300176,0.2659807,0.2181184,-0.4259824,-0.5786849,-0.660369
2,0.1666667,0.5947435,1.290665,0.2685113,0.2124781,-0.4236622,-0.573548,-0.6681364
2,0.1777778,0.5941112,1.281553,0.2710087,0.2070682,-0.4215451,-0.5683535,-0.6755715
2,0.1888889,0.5928392,1.27109,0.2741256,0.1997894,-0.4189181,-0.5630621,-0.6837785
2,0.2,0.5911965,1.260443,0.2774253,0.1927774,-0.4163257,-0.5572615,-0.6920761
2,0.2111111,0.5891254,1.249486,0.2808063,0.187382,-0.4139655,-0.5501086,-0.7006434
2,0.2222222,0.5865617,1.238551,0.2842104,0.1836375,-0.4117544,-0.5414968,-0.7095892
2,0.2333333,0.5839975,1.227855,0.2873518,0.1797741,-0.4094321,-0.5331495,-0.718191
2,0.2444444,0.5805061,1.216636,0.2908623,0.1760352,-0.4072526,-0.5232171,-0.7275994
2,0.2555556,0.5767791,1.20495,0.2947176,0.1700462,-0.4052617,-0.5140666,-0.7366022
2,0.2666667,0.5725188,1.19292,0.298722,0.1621758,-0.4021261,-0.5073342,-0.7447186
2,0.2777778,0.5681844,1.18101,0.3030367,0.1551024,-0.3978035,-0.5010087,-0.7527854
2,0.2888889,0.5623047,1.168695,0.3078151,0.1483662,-0.3908446,-0.4948539,-0.7618055
2,0.3,0.5556955,1.156281,0.3129764,0.1430224,-0.3829121,-0.4869867,-0.7718594
2,0.3111111,0.548593,1.144314,0.3181212,0.1385049,-0.3751611,-0.4776199,-0.7822723
2,0.3222222,0.5416355,1.132272,0.3231294,0.1337108,-0.3679996,-0.4676359,-0.7924737
2,0.3333333,0.5338106,1.120393,0.3284497,0.1292452,-0.3605669,-0.4558879,-0.8034012
2,0.3444445,0.5253208,1.108854,0.3338027,0.1243759,-0.3529586,-0.4457867,-0.8131576
2,0.3555556,0.516315,1.097331,0.3395162,0.1185824,-0.3446231,-0.4380247,-0.821771
2,0.3666667,0.5064774,1.086267,0.3452272,0.112746,-0.3348975,-0.4314224,-0.8300644
2,0.3777778,0.4968724,1.075046,0.351027,0.1075465,-0.3248399,-0.4234357,-0.8388177
2,0.3888889,0.486032,1.064851,0.3570809,0.1038659,-0.3124361,-0.4147538,-0.8482776
2,0.4,0.4745317,1.055362,0.3631449,0.101192,-0.2995629,-0.4062847,-0.8572952
2,0.4111111,0.4635468,1.046021,0.368988,0.0981541,-0.2880424,-0.3973986,-0.8657204
2,0.4222222,0.4516451,1.038519,0.3752892,0.09612938,-0.2785558,-0.3880122,-0.8732768
2,0.4333333,0.4399338,1.031028,0.3813038,0.09384302,-0.2705871,-0.3779278,-0.8804242
2,0.4444444,0.4280672,1.024531,0.3874269,0.0920869,-0.2628504,-0.3669914,-0.8875511
2,0.4555556,0.416055,1.01787,0.3935862,0.09038211,-0.2537137,-0.3561073,-0.8947895
2,0.4666667,0.402746,1.01282,0.4000092,0.08963367,-0.2422683,-0.3454155,-0.9021974
2,0.4777778,0.3889713,1.008381,0.4066265,0.08949036,-0.2283148,-0.3358456,-0.9094348
2,0.4888889,0.3755286,1.003486,0.4128094,0.08916769,-0.2141832,-0.3271702,-0.9160428
2,0.5,0.3607948,1.00075,0.4196486,0.09137025,-0.1982508,-0.3196624,-0.9220435
2,0.5111111,0.3607948,1.00075,0.4196486,0.09137025,-0.1982508,-0.3196624,-0.9220435
2,0.5222223,0.3317089,0.9977502,0.4324343,0.09857024,-0.1669881,-0.3089691,-0.9310946
2,0.5333334,0.3172171,0.9975385,0.4386129,0.1028687,-0.1521737,-0.3066674,-0.9339253
2,0.5444446,0.3027353,0.9982424,0.4444511,0.1078664,-0.1379125,-0.3045182,-0.9362764
2,0.5555557,0.2884259,0.9988891,0.4504037,0.1122634,-0.1242458,-0.3013043,-0.9387096
2,0.5666668,0.2742071,1.001187,0.4560456,0.1182009,-0.1109343,-0.2977506,-0.9407799
2,0.577778,0.2601678,1.003194,0.4617355,0.1234768,-0.09751252,-0.2918731,-0.9434273
2,0.5888891,0.2462506,1.006989,0.4670238,0.1298124,-0.08418263,-0.2838469,-0.9463049
2,0.6000003,0.2326975,1.011537,0.4722164,0.1371688,-0.0703499,-0.2740471,-0.9492807
2,0.6111114,0.2197864,1.016744,0.4770887,0.1452875,-0.05803603,-0.2669691,-0.9509211
2,0.6222225,0.2071748,1.022594,0.4820409,0.1533011,-0.04795169,-0.2643104,-0.9509677
2,0.6333337,0.1955564,1.028864,0.4865911,0.161514,-0.03971751,-0.2640087,-0.9500712
2,0.6444448,0.1837316,1.034779,0.4911742,0.1696026,-0.03112463,-0.2626674,-0.9493535
2,0.655556,0.1725118,1.042345,0.4954422,0.1789996,-0.02371504,-0.2601559,-0.9485335
2,0.6666671,0.161341,1.04947,0.4997036,0.1883565,-0.01531934,-0.2558387,-0.9480685
2,0.6777782,0.150337,1.05825,0.5035589,0.1985551,-0.006429629,-0.2504258,-0.9475345
2,0.6888894,0.1402228,1.06697,0.5074477,0.2080995,0.003218491,-0.2460387,-0.9466516
2,0.7000005,0.130636,1.076168,0.5108523,0.2175263,0.0124222,-0.2423775,-0.9454001
2,0.7111117,0.1218174,1.08559,0.5143008,0.2271717,0.01966878,-0.240536,-0.9434769
