Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.6037698,1.311649,0.2293131,0.07054081,-0.4524709,-0.6241783,-0.6330052
6,0.01111111,0.6044841,1.306756,0.2303238,0.06508884,-0.4516307,-0.6252478,-0.6331338
6,0.02222222,0.6058004,1.302458,0.2311068,0.060381,-0.4507439,-0.6261242,-0.6333661
6,0.03333334,0.6067882,1.296811,0.2322924,0.05402555,-0.4498417,-0.627239,-0.6334785
6,0.04444445,0.6072264,1.290272,0.2340443,0.04716055,-0.4476215,-0.6292977,-0.6335577
6,0.05555556,0.6078081,1.282464,0.2359169,0.03766806,-0.4433365,-0.6321183,-0.6343976
6,0.06666667,0.6079824,1.274649,0.2378843,0.0295196,-0.438444,-0.6324539,-0.6378853
6,0.07777778,0.6074641,1.265031,0.2407358,0.02101207,-0.431159,-0.629924,-0.645644
6,0.08888889,0.6062598,1.255268,0.2437541,0.01436933,-0.4244702,-0.6244993,-0.6554534
6,0.1,0.6046999,1.244886,0.2469926,0.008097802,-0.4184629,-0.618897,-0.6646727
6,0.1111111,0.6031628,1.234717,0.2499716,0.001273209,-0.4127734,-0.6142046,-0.672584
6,0.1222222,0.6004968,1.223054,0.2535715,-0.006423799,-0.4055248,-0.6092817,-0.681384
6,0.1333333,0.5972769,1.210828,0.2574759,-0.01549631,-0.3961847,-0.6077868,-0.6880355
6,0.1444445,0.5928667,1.197973,0.2617576,-0.02418107,-0.3844942,-0.6070391,-0.6950418
6,0.1555556,0.587878,1.184948,0.2661648,-0.03139369,-0.371965,-0.6061627,-0.7022986
6,0.1666667,0.5827434,1.172316,0.2704747,-0.03777219,-0.3600321,-0.6034084,-0.7105269
6,0.1777778,0.5699446,1.146172,0.2796264,-0.04728078,-0.3350329,-0.5925276,-0.7310463
6,0.1888889,0.5624197,1.132911,0.2842586,-0.05125163,-0.3230551,-0.5842762,-0.742718
6,0.2,0.5624197,1.132911,0.2842586,-0.05125163,-0.3230551,-0.5842762,-0.742718
6,0.2111111,0.5461431,1.106617,0.2932324,-0.06134622,-0.2988668,-0.5691712,-0.7635178
6,0.2222222,0.5361664,1.093447,0.298172,-0.0668592,-0.285004,-0.5642165,-0.7719861
6,0.2333333,0.5258355,1.080984,0.3029847,-0.07104983,-0.2705267,-0.5593646,-0.7803068
6,0.2444444,0.5159907,1.068585,0.3077843,-0.07472494,-0.2561837,-0.5544295,-0.7882856
6,0.2555556,0.5043201,1.057012,0.3128302,-0.07668712,-0.2407053,-0.5492795,-0.7965376
6,0.2666667,0.4924455,1.045415,0.3177323,-0.07821374,-0.2254049,-0.5430866,-0.8050666
6,0.2777778,0.4785609,1.034715,0.3230631,-0.07905866,-0.2084193,-0.5368047,-0.8137272
6,0.2888889,0.4659526,1.023417,0.3281891,-0.08080744,-0.1920162,-0.5286716,-0.8228647
6,0.3,0.4518251,1.012797,0.3337207,-0.08173068,-0.1744291,-0.5180167,-0.8333987
6,0.3111111,0.4518251,1.012797,0.3337207,-0.08173068,-0.1744291,-0.5180167,-0.8333987
6,0.3222222,0.4376483,1.002636,0.3389261,-0.08228811,-0.1569286,-0.5061517,-0.8440454
6,0.3333333,0.4066169,0.9849664,0.3500888,-0.08137229,-0.118981,-0.4747897,-0.8682147
6,0.3444445,0.3910391,0.9772573,0.3549497,-0.08107504,-0.1006658,-0.4606902,-0.878099
6,0.3555556,0.3756237,0.9698334,0.3597851,-0.08095127,-0.08327614,-0.4483747,-0.8862687
6,0.3666667,0.3602316,0.9640579,0.3646142,-0.08035313,-0.06744659,-0.4400877,-0.8918056
6,0.3777778,0.3442533,0.9592299,0.369381,-0.07858845,-0.05240231,-0.4345751,-0.8956687
6,0.3888889,0.3275924,0.9566718,0.3741584,-0.07337553,-0.0373903,-0.4332393,-0.8975087
6,0.4,0.3114431,0.9518204,0.3785899,-0.07031321,-0.02035911,-0.4263323,-0.9015999
