Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.6010287,1.331866,0.2588642,0.0851264,-0.4960088,-0.5613679,-0.6569589
8,0.01111111,0.601768,1.320128,0.2627857,0.06889781,-0.4907945,-0.5621008,-0.6621304
8,0.02222222,0.6019285,1.307504,0.2676058,0.05283719,-0.4812518,-0.564476,-0.6685596
8,0.03333334,0.6022754,1.294736,0.2717171,0.03475154,-0.4733954,-0.5644025,-0.6753807
8,0.04444445,0.6009405,1.28007,0.2772715,0.01989557,-0.4605893,-0.5606393,-0.6878555
8,0.05555556,0.5979755,1.265508,0.2830477,0.00841048,-0.4478763,-0.5557425,-0.7003474
8,0.06666667,0.594625,1.250552,0.2889931,-0.00230346,-0.4349734,-0.5498754,-0.7130427
8,0.07777778,0.5898905,1.235278,0.2951868,-0.0131183,-0.420848,-0.5461921,-0.7241472
8,0.08888889,0.5851464,1.220224,0.3009574,-0.0245463,-0.4067814,-0.544131,-0.7333812
8,0.1,0.5788631,1.204259,0.3074243,-0.03556123,-0.3914188,-0.5435819,-0.7416506
8,0.1111111,0.5725665,1.188665,0.3134725,-0.04584769,-0.3766634,-0.5414969,-0.7502025
8,0.1222222,0.5640461,1.172644,0.3194993,-0.05368983,-0.3613899,-0.5394606,-0.7586153
8,0.1333333,0.5540287,1.156249,0.3256068,-0.05998034,-0.3471521,-0.5354661,-0.7675701
8,0.1444445,0.5452874,1.140182,0.3312845,-0.06857759,-0.3324461,-0.5302809,-0.7769035
8,0.1555556,0.5343711,1.123541,0.3371453,-0.07772666,-0.3157967,-0.5230899,-0.7877868
8,0.1666667,0.5237443,1.107076,0.3428519,-0.08649226,-0.2986305,-0.5147198,-0.799001
8,0.1777778,0.5105095,1.090737,0.3487947,-0.09290574,-0.2795613,-0.5030888,-0.8124751
8,0.1888889,0.4976466,1.0748,0.3544321,-0.0989535,-0.2611175,-0.4918497,-0.8246877
8,0.2,0.4810433,1.059493,0.3600473,-0.1025784,-0.2414015,-0.4756583,-0.8396144
8,0.2111111,0.4659834,1.044411,0.3652375,-0.1081531,-0.2217837,-0.4631273,-0.8512508
8,0.2222222,0.4492283,1.029959,0.3701377,-0.1136048,-0.1994303,-0.4509903,-0.8625134
8,0.2333333,0.431263,1.016331,0.3748574,-0.1187879,-0.1752904,-0.4396112,-0.8728716
8,0.2444444,0.4129713,1.003706,0.3794849,-0.123293,-0.1510771,-0.4294207,-0.8818007
8,0.2555556,0.3938103,0.9922448,0.3839886,-0.126587,-0.1277179,-0.4194416,-0.8897935
8,0.2666667,0.3743019,0.982307,0.3884928,-0.1275302,-0.1051343,-0.4111363,-0.8964652
8,0.2777778,0.3552611,0.9724616,0.3926263,-0.1280548,-0.08207075,-0.4023269,-0.9027733
8,0.2888889,0.3340354,0.9657646,0.3966796,-0.1245419,-0.05725705,-0.392938,-0.9092913
8,0.3,0.31265,0.960572,0.4008079,-0.1189538,-0.03251075,-0.37882,-0.9172179
8,0.3111111,0.2912846,0.9574766,0.4042878,-0.1128704,-0.008394843,-0.3607577,-0.9257666
8,0.3222222,0.2704618,0.953581,0.407438,-0.1086441,0.01554096,-0.343929,-0.9325598
8,0.3333333,0.2493041,0.9531923,0.4105091,-0.1025484,0.03961118,-0.3271529,-0.9385552
8,0.3444445,0.2287948,0.9535992,0.4132137,-0.09690171,0.06377544,-0.3137787,-0.942383
8,0.3555556,0.2086699,0.9543378,0.4158559,-0.09104127,0.08760545,-0.3003609,-0.9454206
