Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5761814,1.351401,0.2230904,0.1671293,-0.4646055,-0.6324777,-0.5968096
5,0.01111111,0.5769191,1.349277,0.2233901,0.1646768,-0.4660597,-0.6285633,-0.6004815
5,0.02222222,0.5780725,1.346643,0.2230194,0.160962,-0.4723076,-0.6221778,-0.6032508
5,0.03333334,0.5787182,1.343722,0.2237031,0.1593205,-0.4739908,-0.6156024,-0.6090841
5,0.04444445,0.5796137,1.339122,0.2242248,0.1554806,-0.4761689,-0.6097192,-0.6142731
5,0.05555556,0.5798326,1.334293,0.225724,0.1498369,-0.4775475,-0.6060202,-0.6182531
5,0.06666667,0.5802801,1.329075,0.22736,0.143386,-0.4774787,-0.6036546,-0.6221381
5,0.07777778,0.5802517,1.322054,0.230149,0.1352409,-0.4739133,-0.6032174,-0.6270924
5,0.08888889,0.5800924,1.31391,0.2334056,0.1263058,-0.4688093,-0.6045873,-0.6314579
5,0.1,0.5794904,1.304704,0.2371161,0.1164839,-0.4628899,-0.6064829,-0.6358798
5,0.1111111,0.5783868,1.294798,0.2407815,0.1073923,-0.4571612,-0.6062919,-0.6417792
5,0.1222222,0.5775228,1.285148,0.2444112,0.0988083,-0.4523869,-0.6046748,-0.6480367
5,0.1333333,0.5762403,1.273959,0.2486224,0.09084071,-0.4469492,-0.6001143,-0.6571507
5,0.1444445,0.574646,1.263135,0.2528327,0.08370813,-0.4414463,-0.5952831,-0.6661502
5,0.1555556,0.5718775,1.249794,0.2579963,0.0756442,-0.4343998,-0.5893382,-0.6769456
5,0.1666667,0.5693581,1.237487,0.2625561,0.06694385,-0.4278255,-0.5853573,-0.6854493
5,0.1777778,0.5649292,1.22275,0.26808,0.0572835,-0.4182389,-0.5817474,-0.6952445
5,0.1888889,0.5614183,1.20909,0.2732611,0.04836911,-0.4093517,-0.5787317,-0.703677
5,0.2,0.5562086,1.194214,0.2789657,0.03901032,-0.3979984,-0.5754623,-0.7133853
5,0.2111111,0.5507646,1.17957,0.2844732,0.02965585,-0.3863664,-0.5714565,-0.7233803
5,0.2222222,0.5441878,1.163746,0.2904918,0.02002181,-0.372826,-0.5659835,-0.7350256
5,0.2333333,0.5365076,1.147868,0.2965121,0.0101776,-0.3587332,-0.5584643,-0.74788
5,0.2444444,0.5293019,1.132271,0.302372,0.001001792,-0.3455712,-0.5499659,-0.7603402
5,0.2555556,0.520062,1.116478,0.3083711,-0.00762812,-0.3311982,-0.5378954,-0.7751891
5,0.2666667,0.51125,1.100891,0.3141296,-0.01625403,-0.3178387,-0.5267436,-0.7881977
5,0.2777778,0.500576,1.085802,0.319968,-0.02430547,-0.3039414,-0.5142417,-0.8016137
5,0.2888889,0.489079,1.071084,0.3260005,-0.03214065,-0.2889411,-0.5035592,-0.8135775
5,0.3,0.4769857,1.056615,0.3321791,-0.03942721,-0.2719751,-0.494822,-0.8243945
5,0.3111111,0.4637222,1.042754,0.3389792,-0.04630769,-0.2529499,-0.4890865,-0.8334665
5,0.3222222,0.4505775,1.02926,0.3449528,-0.05243473,-0.2345969,-0.4826923,-0.8421539
5,0.3333333,0.4343784,1.018198,0.351932,-0.05297549,-0.2150875,-0.4785026,-0.849686
5,0.3444445,0.4197745,1.006666,0.3584435,-0.05468489,-0.197623,-0.4714487,-0.8577243
5,0.3555556,0.4033158,0.9976647,0.364934,-0.05308066,-0.1794204,-0.4639262,-0.8658887
5,0.3666667,0.3866298,0.9891154,0.3713977,-0.0506708,-0.1610572,-0.4550946,-0.8742895
5,0.3777778,0.3697746,0.9818429,0.3776846,-0.04729801,-0.1427892,-0.446716,-0.8819405
5,0.3888889,0.3529847,0.9744382,0.3837698,-0.0449621,-0.1248231,-0.4382903,-0.8889878
5,0.4,0.3356607,0.9691137,0.389832,-0.04158022,-0.106927,-0.431008,-0.8950251
5,0.4111111,0.3184805,0.9633498,0.3958511,-0.03915465,-0.08896542,-0.4241075,-0.9003805
5,0.4222222,0.300904,0.9596837,0.401921,-0.03435179,-0.07021675,-0.4177363,-0.9051995
5,0.4333333,0.2831571,0.958926,0.4076455,-0.02579933,-0.05160008,-0.4127062,-0.9090355
5,0.4444444,0.2659578,0.956436,0.4132257,-0.01924852,-0.03417569,-0.4070835,-0.9125484
5,0.4555556,0.2492232,0.9565804,0.4185073,-0.01031452,-0.01897009,-0.4023072,-0.9152501
5,0.4666667,0.232729,0.9561576,0.4238734,-0.002589732,-0.004323897,-0.3965862,-0.9179836
5,0.4777778,0.2174504,0.9595346,0.4291563,0.006951281,0.007221136,-0.3903627,-0.9206067
5,0.4888889,0.2019365,0.9611094,0.4342661,0.0150578,0.02100134,-0.3834541,-0.9231983
5,0.5,0.1872206,0.9648567,0.4395664,0.02349834,0.03321319,-0.3770998,-0.9252787
5,0.5111111,0.173492,0.969578,0.4448519,0.0323487,0.0435844,-0.3701897,-0.9273692
5,0.5222223,0.160496,0.9752617,0.450212,0.0419932,0.05195859,-0.3624143,-0.9296197
5,0.5333334,0.1476634,0.9808499,0.4553144,0.05116772,0.06024775,-0.3526973,-0.9323931
5,0.5444446,0.1355076,0.9879316,0.460742,0.06044283,0.06768315,-0.3460556,-0.9338154
