Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.280627,1.404194,0.4394727,0.5970127,-0.3009508,0.1904837,-0.7188327
1,0.01111111,0.2807829,1.404056,0.4393291,0.5990626,-0.3018893,0.1906252,-0.7166931
1,0.02222222,0.2808406,1.403861,0.438642,0.6008785,-0.3039851,0.1895197,-0.7145771
1,0.03333334,0.2806733,1.40369,0.4379268,0.6019748,-0.3085831,0.1848644,-0.7129012
1,0.04444445,0.2806466,1.403382,0.4376597,0.6027741,-0.3122865,0.1818287,-0.7113922
1,0.05555556,0.280755,1.402717,0.4383109,0.5992168,-0.3162731,0.1803994,-0.7129984
1,0.06666667,0.2801166,1.402802,0.4371138,0.6027552,-0.3184593,0.1762348,-0.7100784
1,0.07777778,0.2795076,1.402357,0.4368474,0.603183,-0.3205345,0.1732571,-0.709514
1,0.08888889,0.2790995,1.402846,0.4364927,0.6022954,-0.3216431,0.1696918,-0.7106271
1,0.1,0.2784562,1.402738,0.4365106,0.602421,-0.3219456,0.1678153,-0.7108291
1,0.1111111,0.2776351,1.402511,0.4366994,0.6023496,-0.3203542,0.1678878,-0.7115911
1,0.1222222,0.2769115,1.402292,0.4369314,0.6023031,-0.3192035,0.1682725,-0.7120566
1,0.1333333,0.2759478,1.401843,0.437382,0.6013856,-0.316829,0.171065,-0.7132262
1,0.1444445,0.2750876,1.401844,0.4374728,0.6005468,-0.3160366,0.1715633,-0.7141643
1,0.1555556,0.2739143,1.401367,0.4379361,0.599018,-0.3144436,0.1733707,-0.7157131
1,0.1666667,0.2725413,1.400736,0.438271,0.5978718,-0.3125843,0.1746651,-0.7171698
1,0.1777778,0.2708211,1.400173,0.4384491,0.5966328,-0.3107531,0.1756426,-0.7187569
1,0.1888889,0.2687461,1.399313,0.4386337,0.5957143,-0.3085203,0.1761812,-0.720347
1,0.2,0.2668157,1.398781,0.4388399,0.5947233,-0.306522,0.1766067,-0.7219132
1,0.2111111,0.2644179,1.398376,0.4389131,0.5939399,-0.3034459,0.1763811,-0.72391
1,0.2222222,0.2619655,1.397955,0.4390681,0.5927688,-0.3006167,0.1759518,-0.7261514
